,real x star 1,real y star 1,real x star 2,real y star 2,x fit star 1,y fit star 1,x stderr,y stderr,separation,star1 flux,star2 flux
940,5,5,5,8.4,5.006928664632149,4.966942009820624,0.05860952209952321,0.05311048699764025,3.4000000000000004,1000,5100
941,5,5,5,8.4,4.936165748890191,5.040398470066786,0.05464633083327352,0.051088201476571275,3.4000000000000004,1000,5100
942,5,5,5,8.4,5.0613009242789975,5.062987528561497,0.05450630436794416,0.04963632682676877,3.4000000000000004,1000,5100
943,5,5,5,8.4,4.9085523408143805,5.02825768875098,0.06441048578282871,0.059451026992901106,3.4000000000000004,1000,5100
944,5,5,5,8.4,5.159964088637997,5.032575489817163,0.05900320827713811,0.0491548113065096,3.4000000000000004,1000,5100
945,5,5,5,8.4,4.961026948573831,4.995904626692987,0.052382884634445355,0.047655792295236504,3.4000000000000004,1000,5100
946,5,5,5,8.4,4.92260276810321,4.9678657771243095,0.05803696712234859,0.05360663688950972,3.4000000000000004,1000,5100
947,5,5,5,8.4,4.9203832232653,5.024448968356293,0.050751483311273896,0.04729677598561441,3.4000000000000004,1000,5100
948,5,5,5,8.4,4.9246353276948645,5.068396780368307,0.0494759601689437,0.04570052511742168,3.4000000000000004,1000,5100
949,5,5,5,8.4,5.0591813498926985,5.033150992697606,0.05457401393760093,0.04944732937040893,3.4000000000000004,1000,5100
950,5,5,5,8.4,5.020520411737658,4.982482941101622,0.05617685839987031,0.05192538731607438,3.4000000000000004,1000,5100
951,5,5,5,8.4,4.953975326170832,5.039036689019135,0.05867007485715975,0.05435551682036046,3.4000000000000004,1000,5100
952,5,5,5,8.4,4.99914930258875,4.965641403583979,0.05018240953480929,0.04497589808225359,3.4000000000000004,1000,5100
953,5,5,5,8.4,4.95868647063104,5.020302687573949,0.048119573937103394,0.0435910303065858,3.4000000000000004,1000,5100
954,5,5,5,8.4,4.960527487113134,5.0101606833920975,0.052343438119755004,0.049680201573864054,3.4000000000000004,1000,5100
955,5,5,5,8.4,4.965146124093952,5.004173355893922,0.05657604139817843,0.05166794186648833,3.4000000000000004,1000,5100
956,5,5,5,8.4,4.9848680181220155,5.065204001964786,0.05746189514177818,0.05103462562433163,3.4000000000000004,1000,5100
957,5,5,5,8.4,4.959376395400924,4.991227699524159,0.05040536127856124,0.04556038510681192,3.4000000000000004,1000,5100
958,5,5,5,8.4,5.010813079787774,4.981882979742672,0.06348860914557863,0.05617448368459469,3.4000000000000004,1000,5100
959,5,5,5,8.4,5.033219428496939,5.0225039194745165,0.057111559165288046,0.051303800292704434,3.4000000000000004,1000,5100
960,5,5,5,8.4,4.993114686818809,4.955333773242605,0.06288458812006602,0.05758777662287034,3.4000000000000004,1000,5100
961,5,5,5,8.4,4.928131223556356,5.066892649408703,0.05812525210609245,0.05390265317418101,3.4000000000000004,1000,5100
962,5,5,5,8.4,5.0574070979399925,4.951865308628955,0.055474973121550405,0.047430165814174724,3.4000000000000004,1000,5100
963,5,5,5,8.4,5.110967997847977,4.954028757730816,0.05627682184164722,0.05055745547623765,3.4000000000000004,1000,5100
964,5,5,5,8.4,5.037941471985566,5.044223264156923,0.05331623193168926,0.04934545755146891,3.4000000000000004,1000,5100
965,5,5,5,8.4,4.829355771214547,5.073723548596396,0.056142566617009025,0.05243249974174052,3.4000000000000004,1000,5100
966,5,5,5,8.4,4.986732492782359,4.997957522579304,0.05701726039693428,0.04899347409784673,3.4000000000000004,1000,5100
967,5,5,5,8.4,5.034267013483916,5.036111733083346,0.05108065115459156,0.04672527417360038,3.4000000000000004,1000,5100
968,5,5,5,8.4,5.085207427073374,5.066310893795764,0.05318836074177136,0.04947497435256617,3.4000000000000004,1000,5100
969,5,5,5,8.4,5.020422874505483,5.050262198593186,0.05548333818481542,0.04764233526805466,3.4000000000000004,1000,5100
970,5,5,5,8.4,5.044648284296161,4.99669418707829,0.050919657708879025,0.042800241350659796,3.4000000000000004,1000,5100
971,5,5,5,8.4,4.946203243812648,4.982071779052645,0.05548831849656772,0.04779127546047611,3.4000000000000004,1000,5100
972,5,5,5,8.4,5.011463985444234,5.012082348591887,0.055884657550088514,0.0514511946160277,3.4000000000000004,1000,5100
973,5,5,5,8.4,5.009868926563969,5.018926645268364,0.05069668854488782,0.045916794644196124,3.4000000000000004,1000,5100
974,5,5,5,8.4,5.094001158764762,5.007870578173834,0.056597136463920984,0.05272676920783648,3.4000000000000004,1000,5100
975,5,5,5,8.4,5.024778830319084,5.058956791486681,0.055746671673619415,0.05153634446387072,3.4000000000000004,1000,5100
976,5,5,5,8.4,4.959641095202881,4.9836640942370485,0.06121532470118504,0.05457483848444659,3.4000000000000004,1000,5100
977,5,5,5,8.4,4.982098214506247,4.99504582898695,0.05742961664877369,0.05236653899978361,3.4000000000000004,1000,5100
978,5,5,5,8.4,5.031249112029259,4.974731810049762,0.053588214123364085,0.048358452129290574,3.4000000000000004,1000,5100
979,5,5,5,8.4,5.021816100460041,5.014212776822381,0.049026037560068854,0.04492032584737235,3.4000000000000004,1000,5100
980,5,5,5,8.4,4.942356386490985,5.034684162649592,0.04977757628682653,0.045319539919673336,3.4000000000000004,1000,5100
981,5,5,5,8.4,4.946773327774229,5.028893869614924,0.04833354463225335,0.044883948712639385,3.4000000000000004,1000,5100
982,5,5,5,8.4,5.015729224837997,5.039237610608543,0.06510187195502536,0.05640868106331369,3.4000000000000004,1000,5100
983,5,5,5,8.4,4.949535157890136,5.105313061483512,0.053537800684561355,0.04899688474102524,3.4000000000000004,1000,5100
984,5,5,5,8.4,4.958562727743869,4.9666853896498715,0.049325861667721786,0.04460587296563563,3.4000000000000004,1000,5100
985,5,5,5,8.4,4.987898639511072,5.012074187984871,0.05041915585570759,0.04817903460011209,3.4000000000000004,1000,5100
986,5,5,5,8.4,4.98553600408381,4.905118287992717,0.05825841750656448,0.053778765000090774,3.4000000000000004,1000,5100
987,5,5,5,8.4,4.925320549760242,4.983099195011057,0.05908979413740419,0.05350415775612829,3.4000000000000004,1000,5100
988,5,5,5,8.4,4.958484426463752,4.991680217102637,0.06141002535570759,0.05575500257788531,3.4000000000000004,1000,5100
989,5,5,5,8.4,4.959931491488495,5.00831096187842,0.06550438054826863,0.05872275211022694,3.4000000000000004,1000,5100
990,5,5,5,8.4,5.033198960369144,5.001707981601129,0.05673364411879254,0.0532057754500985,3.4000000000000004,1000,5100
991,5,5,5,8.4,4.961953197403536,4.898100927679405,0.05942962348361574,0.05516753001224713,3.4000000000000004,1000,5100
992,5,5,5,8.4,4.996318246020005,5.088213086998397,0.060368154695143,0.053784997432818074,3.4000000000000004,1000,5100
993,5,5,5,8.4,5.167824961482173,5.02296475249455,0.05737452618099044,0.046635742178884804,3.4000000000000004,1000,5100
994,5,5,5,8.4,4.939385865043328,5.034083117952108,0.05186623843934081,0.048119560517876456,3.4000000000000004,1000,5100
995,5,5,5,8.4,5.050852983935804,4.987307387328829,0.057729312440716406,0.05117578459416474,3.4000000000000004,1000,5100
996,5,5,5,8.4,5.018163132250826,4.982691032500017,0.05587964009543963,0.0513023142638929,3.4000000000000004,1000,5100
997,5,5,5,8.4,4.960576559279402,4.95396452023863,0.059068436905871526,0.05420628987649893,3.4000000000000004,1000,5100
998,5,5,5,8.4,4.968788271770886,4.93386228806947,0.054990400877548876,0.04920673950042138,3.4000000000000004,1000,5100
999,5,5,5,8.4,4.957462535790224,4.976268390070576,0.05512815285222506,0.04862507736277173,3.4000000000000004,1000,5100
1000,5,5,5,8.4,5.036615095197788,5.00405156068967,0.049455460424752636,0.04743775785571336,3.4000000000000004,1000,2600
1001,5,5,5,8.4,4.907432409387185,5.026219893126633,0.053896974916237565,0.05224238760031046,3.4000000000000004,1000,2600
1002,5,5,5,8.4,4.950037758367898,4.972974148043384,0.05488984789605499,0.049824181427350865,3.4000000000000004,1000,2600
1003,5,5,5,8.4,5.099181706535752,5.055655419634567,0.05485493079536744,0.04744261670139738,3.4000000000000004,1000,2600
1004,5,5,5,8.4,4.976342742671212,5.07461318062211,0.04487028317907361,0.04068158091810008,3.4000000000000004,1000,2600
1005,5,5,5,8.4,4.950323093973565,5.0224823552070506,0.05371667548428568,0.04831688165248533,3.4000000000000004,1000,2600
1006,5,5,5,8.4,5.076084245490896,5.010879269479712,0.05274119022017876,0.050015603469178424,3.4000000000000004,1000,2600
1007,5,5,5,8.4,4.9543049673632975,5.02216705033922,0.056982560037131355,0.05200061213445782,3.4000000000000004,1000,2600
1008,5,5,5,8.4,4.980907373320058,4.962022737476223,0.05937426105244358,0.052630331935679175,3.4000000000000004,1000,2600
1009,5,5,5,8.4,5.099580478272499,5.032294639729046,0.052922655192957135,0.04681510173391607,3.4000000000000004,1000,2600
1010,5,5,5,8.4,4.919370813861321,4.938406412547916,0.05313034260224187,0.049770420179628995,3.4000000000000004,1000,2600
1011,5,5,5,8.4,4.983947322831419,4.990314368187461,0.05798464813605454,0.049567465177647735,3.4000000000000004,1000,2600
1012,5,5,5,8.4,4.996384025020927,4.950213138383077,0.048721398208610954,0.04503319539907221,3.4000000000000004,1000,2600
1013,5,5,5,8.4,4.929840608949561,4.898479417781994,0.05207892089151233,0.049050724824356275,3.4000000000000004,1000,2600
1014,5,5,5,8.4,4.957746217173311,5.037019678492546,0.05118053344346348,0.04724059990213157,3.4000000000000004,1000,2600
1015,5,5,5,8.4,5.044116892711129,5.018128171612834,0.055972162789977305,0.04832793075736078,3.4000000000000004,1000,2600
1016,5,5,5,8.4,4.92831327130718,4.961816629615561,0.04957059706672101,0.04609205037245359,3.4000000000000004,1000,2600
1017,5,5,5,8.4,4.955058172288831,5.002110915436899,0.05883967667286817,0.05521993031002968,3.4000000000000004,1000,2600
1018,5,5,5,8.4,5.052744741702222,4.882368047511982,0.055492579719415874,0.05104332762857811,3.4000000000000004,1000,2600
1019,5,5,5,8.4,5.011433789700894,5.003635700309209,0.04888244638539028,0.04447572267647433,3.4000000000000004,1000,2600
1020,5,5,5,8.4,5.022027166671488,4.973620158752431,0.05333664537888937,0.0468605420339947,3.4000000000000004,1000,2600
1021,5,5,5,8.4,4.985510350016134,4.973107950598564,0.061157082766947854,0.05692018442899635,3.4000000000000004,1000,2600
1022,5,5,5,8.4,4.9752826262197205,5.03031211014561,0.06011025784661641,0.05259873543895162,3.4000000000000004,1000,2600
1023,5,5,5,8.4,4.987487046690641,5.0051743611058015,0.057393834197892325,0.051667854196358776,3.4000000000000004,1000,2600
1024,5,5,5,8.4,5.141409789788902,5.110702145079905,0.06430652786122032,0.05697208410236102,3.4000000000000004,1000,2600
1025,5,5,5,8.4,5.007035060843487,4.9391786181043,0.05160211858756149,0.047412260065160736,3.4000000000000004,1000,2600
1026,5,5,5,8.4,5.072584800771757,5.005745745188497,0.058183232333586875,0.051195091182434066,3.4000000000000004,1000,2600
1027,5,5,5,8.4,4.9811760756814705,4.978224648666806,0.057866704370993186,0.0539268348339604,3.4000000000000004,1000,2600
1028,5,5,5,8.4,5.013754624381667,4.86792024293387,0.06459072208668307,0.06136121820027848,3.4000000000000004,1000,2600
1029,5,5,5,8.4,5.00152129402583,5.02405312570583,0.059834665810898253,0.05214528576466387,3.4000000000000004,1000,2600
1030,5,5,5,8.4,4.93114105888734,5.06106496889071,0.05629515071765846,0.050594784014655295,3.4000000000000004,1000,2600
1031,5,5,5,8.4,5.111629505748604,4.995145953693077,0.04793025297688388,0.0436851023942503,3.4000000000000004,1000,2600
1032,5,5,5,8.4,5.090230582738574,4.953669845746628,0.05850899488013954,0.051608626516990226,3.4000000000000004,1000,2600
1033,5,5,5,8.4,4.990138057837352,5.021366682796695,0.0578726271203129,0.050863619690053354,3.4000000000000004,1000,2600
1034,5,5,5,8.4,4.963155149213259,5.0232213356231465,0.048475695090066044,0.045683663396071626,3.4000000000000004,1000,2600
1035,5,5,5,8.4,5.021295555714471,5.067129257452551,0.0516429919518967,0.04631736690700143,3.4000000000000004,1000,2600
1036,5,5,5,8.4,5.069400058373207,5.030869348227132,0.06779269753495804,0.05933169674897396,3.4000000000000004,1000,2600
1037,5,5,5,8.4,4.9430808246862235,5.057076596828529,0.0544319449276998,0.04999304264788052,3.4000000000000004,1000,2600
1038,5,5,5,8.4,4.955392867689254,5.01945525089324,0.05703037214405321,0.05072270190627078,3.4000000000000004,1000,2600
1039,5,5,5,8.4,4.979478773496276,5.007987036937917,0.0561466000037613,0.05288925462038763,3.4000000000000004,1000,2600
1040,5,5,5,8.4,5.041096223232071,4.935300889705301,0.06422937114035941,0.05563091983581345,3.4000000000000004,1000,2600
1041,5,5,5,8.4,4.946010929082142,5.0267297112487626,0.05004807043815186,0.04702712807872856,3.4000000000000004,1000,2600
1042,5,5,5,8.4,4.962087289440024,5.0076347037224975,0.052163334733399944,0.04771162935634206,3.4000000000000004,1000,2600
1043,5,5,5,8.4,4.958516514767883,4.992645656722491,0.04739023223122038,0.04550076139095965,3.4000000000000004,1000,2600
1044,5,5,5,8.4,4.979873799688233,4.955548719502521,0.05598350429599248,0.05161320247399464,3.4000000000000004,1000,2600
1045,5,5,5,8.4,4.999507630447925,5.1353519528505105,0.059087508334377384,0.05477535617749145,3.4000000000000004,1000,2600
1046,5,5,5,8.4,4.9255455815092875,4.98250956569428,0.041074518052944875,0.03872105314196562,3.4000000000000004,1000,2600
1047,5,5,5,8.4,4.963805166604548,4.878587842224155,0.05150836642529539,0.04759126485813532,3.4000000000000004,1000,2600
1048,5,5,5,8.4,4.929435133111976,4.801222073731693,0.0610666808516911,0.05993826303926293,3.4000000000000004,1000,2600
1049,5,5,5,8.4,4.943219304489449,4.969032871495087,0.04991743097781511,0.045748128616617575,3.4000000000000004,1000,2600
1050,5,5,5,8.4,4.993795221606844,5.008518538510525,0.04753929702564357,0.04486815654976503,3.4000000000000004,1000,2600
1051,5,5,5,8.4,4.9452803459135275,5.060787411928987,0.05749665881038982,0.05363600777738818,3.4000000000000004,1000,2600
1052,5,5,5,8.4,5.00352587289918,4.950354968156773,0.05775503797692088,0.04958989449343125,3.4000000000000004,1000,2600
1053,5,5,5,8.4,4.925401246222158,4.973545886617842,0.06127238978380907,0.05635029016725448,3.4000000000000004,1000,2600
1054,5,5,5,8.4,5.084768493103108,4.9045772426568846,0.05053324691676801,0.046027919594778414,3.4000000000000004,1000,2600
1055,5,5,5,8.4,4.887361744156885,4.929462537275698,0.05272861454024185,0.048300214392624816,3.4000000000000004,1000,2600
1056,5,5,5,8.4,5.0250214599325576,5.030873541944194,0.054506635545619596,0.049978302433933995,3.4000000000000004,1000,2600
1057,5,5,5,8.4,5.048660073962786,5.056493867911796,0.058436310741847804,0.05508011172817674,3.4000000000000004,1000,2600
1058,5,5,5,8.4,4.95800197667333,5.008201920010842,0.06029119293293013,0.05644224485706147,3.4000000000000004,1000,2600
1059,5,5,5,8.4,4.933963780592293,5.02566671322144,0.05145922319587687,0.04861091765141759,3.4000000000000004,1000,2600
1060,5,5,5,8.4,4.9408389379732744,4.9928046964968615,0.05533283668822093,0.05211292888894001,3.4000000000000004,1000,2600
1061,5,5,5,8.4,4.976221068505711,4.993624766068148,0.053376626864240655,0.04896646894248946,3.4000000000000004,1000,2600
1062,5,5,5,8.4,5.095055591636302,4.988563459917017,0.06433913260569768,0.05450269601019193,3.4000000000000004,1000,2600
1063,5,5,5,8.4,4.952137211783598,4.907492567759858,0.052135881329087905,0.04596118975288318,3.4000000000000004,1000,2600
1064,5,5,5,8.4,5.026592080420521,4.9913683590678,0.05173105223260005,0.04541669266986473,3.4000000000000004,1000,2600
1065,5,5,5,8.4,4.895451584722858,5.06559622415918,0.05300491793479053,0.04944703767007468,3.4000000000000004,1000,2600
1066,5,5,5,8.4,5.045673440866998,4.972512695541771,0.0575183182538749,0.05280699939143697,3.4000000000000004,1000,2600
1067,5,5,5,8.4,5.006928604492108,5.095010856691708,0.06452929596457838,0.05942561008106052,3.4000000000000004,1000,2600
1068,5,5,5,8.4,5.019473599230175,5.116813913832974,0.0555288378538441,0.0507606899267848,3.4000000000000004,1000,2600
1069,5,5,5,8.4,5.054714380575109,4.956546767008136,0.05126504360240739,0.04548873287502979,3.4000000000000004,1000,2600
1070,5,5,5,8.4,4.944558148508804,4.9888738079581785,0.041472340685605964,0.039634513525526806,3.4000000000000004,1000,2600
1071,5,5,5,8.4,5.018000051758197,5.004839047293899,0.05134143352904414,0.04797907485496402,3.4000000000000004,1000,2600
1072,5,5,5,8.4,5.013403949175086,4.968313944473896,0.05322424974333543,0.04823061192818048,3.4000000000000004,1000,2600
1073,5,5,5,8.4,4.996327460589816,5.055450911471999,0.049585159548592876,0.04713635751309819,3.4000000000000004,1000,2600
1074,5,5,5,8.4,5.0691340176870145,4.990205190976194,0.05419555568353805,0.04945255385777897,3.4000000000000004,1000,2600
1075,5,5,5,8.4,5.015572568827031,5.005945280282507,0.05347370327031763,0.04990703672890634,3.4000000000000004,1000,2600
1076,5,5,5,8.4,5.0125196227118245,4.998881246973738,0.05196647118685693,0.046578293865064894,3.4000000000000004,1000,2600
1077,5,5,5,8.4,4.990343440246834,4.961210099429863,0.0568292486277366,0.049383646193317435,3.4000000000000004,1000,2600
1078,5,5,5,8.4,5.007829913243543,5.0637102938794305,0.06056051352587265,0.05439303090022783,3.4000000000000004,1000,2600
1079,5,5,5,8.4,4.990304957046465,5.026486158421532,0.052740402115315374,0.05059776433411948,3.4000000000000004,1000,2600
1080,5,5,5,8.4,4.985904517330768,5.005835080312118,0.05904746756114957,0.05437757046900205,3.4000000000000004,1000,2600
1081,5,5,5,8.4,4.9147690381130715,4.943423554191962,0.05920052702890514,0.053911967547453164,3.4000000000000004,1000,2600
1082,5,5,5,8.4,5.053089582589737,4.970739852863551,0.05509508418502291,0.04834179604687732,3.4000000000000004,1000,2600
1083,5,5,5,8.4,5.075654819091013,5.081936216158398,0.05706252825056276,0.050531342033734675,3.4000000000000004,1000,2600
1084,5,5,5,8.4,5.018119828477436,5.060916342997491,0.05465373965992243,0.0495296576417711,3.4000000000000004,1000,2600
