,real x,real y,x fit,y fit,x stderr,y stderr
13425,5,5.5,5.003801405017555,5.485789174917497,0.016710880197033186,0.016845580265162793
13426,5,5.5,4.996844308372901,5.495360733249699,0.017466171594839083,0.01706522536581823
13427,5,5.5,4.977257138066683,5.501318067363805,0.01790630693532774,0.017949476451525545
13428,5,5.5,4.984687788475196,5.5146444793842555,0.017644611590253975,0.017571645200789184
13429,5,5.5,4.997170150729843,5.481261146976991,0.0183643205344994,0.01829527508968269
13430,5,5.5,4.9968109455353575,5.490546516880272,0.017660980466602246,0.01744669440494872
13431,5,5.5,4.998091950187408,5.495767151747685,0.016973101233090027,0.016995968378965727
13432,5,5.5,4.972038719011628,5.472159841977771,0.017270219103708326,0.017266496561264964
13433,5,5.5,5.014636985068023,5.525680058298009,0.016890671547870537,0.016771411333446066
13434,5,5.5,4.984289136054351,5.540089074689582,0.017509233004002565,0.01742940636660422
13435,5,5.5,4.980597676089903,5.532596955002163,0.016915874825614272,0.01656840615244374
13436,5,5.5,4.997056384911578,5.48044120025678,0.017490061533155736,0.017017544900343032
13437,5,5.5,4.979819812691932,5.480716830519395,0.016242018110931514,0.016063863793963518
13438,5,5.5,4.97631108166904,5.479998951105868,0.017804035704373788,0.018054270811839048
13439,5,5.5,4.981480261012768,5.49715850988834,0.016898316011102296,0.01700974012547977
13440,5,5.5,4.994887001694309,5.520308789082293,0.016774390248084935,0.016768602297058594
13441,5,5.5,4.990036291918624,5.464508808149945,0.01876578251021309,0.018638085402017415
13442,5,5.5,4.991510512164046,5.494408833195107,0.016828758270199886,0.016596970189240823
13443,5,5.5,5.020650155671718,5.5075409104576005,0.017740539456552365,0.01777525572474057
13444,5,5.5,4.997404297607743,5.514887953670363,0.01675646564141269,0.016912589030484176
13445,5,5.5,5.010552597486633,5.506210758532904,0.0146558744719078,0.014471055416844184
13446,5,5.5,5.020841828164996,5.505669879692581,0.017232605696334894,0.016879763238543535
13447,5,5.5,4.975215813324352,5.51159607871866,0.017110188733065787,0.01704925891110079
13448,5,5.5,5.016306513697988,5.50885030723831,0.016674209421073508,0.016686607621795677
13449,5,5.5,4.969543926301144,5.515282388978997,0.01631125636205498,0.016244859589864935
13450,5,5.5,5.003846754911511,5.505093004054504,0.014654081405834964,0.014764042992911399
13451,5,5.5,4.986716065522796,5.51822718368182,0.017892507772574395,0.017624790089238937
13452,5,5.5,5.005409969034746,5.505032480703556,0.0179089153507946,0.017872742169217568
13453,5,5.5,4.990031747184182,5.50288884763779,0.017695495121259563,0.01769010021156823
13454,5,5.5,5.008810376877301,5.491978518003842,0.019046261113390684,0.01897537423032304
13455,5,5.5,4.988033401165991,5.528073007075055,0.017235794798917285,0.016930862267068254
13456,5,5.5,4.981337511724574,5.49980126380534,0.01767910726309142,0.01743689978910965
13457,5,5.5,5.028062380844182,5.501523843120299,0.016727185545435924,0.016726299372826266
13458,5,5.5,5.0027688163808675,5.477618175777062,0.015512558150623723,0.015297552108389166
13459,5,5.5,5.017977028458827,5.503195269659178,0.017974900737537693,0.01806508764148944
13460,5,5.5,5.0154900678573195,5.505086456674502,0.016600937942109407,0.016804405757505955
13461,5,5.5,5.013015494188726,5.507317111319523,0.019653296200321337,0.01950543816206203
13462,5,5.5,4.997471621453731,5.5032140361428326,0.018018717692657924,0.017664300729376466
13463,5,5.5,5.0016794175313,5.49235752897031,0.016944144154978896,0.01674518850240371
13464,5,5.5,4.972361875721992,5.50890953579715,0.01751695517210522,0.017519454249466333
13465,5,5.5,4.98619412828128,5.516669626686377,0.01739763261718912,0.017423195431156637
13466,5,5.5,4.987330123066318,5.486128669294122,0.016067254633372854,0.016297140678610496
13467,5,5.5,5.000635376540873,5.4852375516269,0.015513759337635553,0.015662413658201788
13468,5,5.5,5.004359199957454,5.5090298862546945,0.016611929291137424,0.01659007269810771
13469,5,5.5,4.956433912504261,5.48408675207482,0.01754628119793845,0.017399580892647336
13470,5,5.5,4.985757298785443,5.494102305419167,0.01746901708196218,0.017474258402129135
13471,5,5.5,5.012388098868965,5.477307381417676,0.017501025469541458,0.017355080248750064
13472,5,5.5,5.0214807439996365,5.525655648002388,0.01756113796286876,0.01753140610281153
13473,5,5.5,5.001802163905667,5.469583231054165,0.016222284751260432,0.016226586647381486
13474,5,5.5,5.029978227703212,5.4823142591202,0.01721987427422079,0.016841919383625677
13475,5,5.5,4.987157843630961,5.502010777809866,0.017325269472060315,0.017256761803042114
13476,5,5.5,4.988016267180205,5.472906663930811,0.016750439593977852,0.016441567470936377
13477,5,5.5,5.008899297875418,5.458835913102892,0.0156766881080279,0.015519170225945546
13478,5,5.5,5.029698714192069,5.490541700808984,0.01776696693200766,0.017184888467650226
13479,5,5.5,4.974702438012451,5.522749695032154,0.019018135746311653,0.0187095453961622
13480,5,5.5,4.9993825023898175,5.515516597738016,0.01706556190570414,0.017091025835359885
13481,5,5.5,5.010774298071236,5.470323454019283,0.01641856768506912,0.016338567082453737
13482,5,5.5,4.998469563132401,5.488038591110132,0.016487706143769456,0.016217837042775535
13483,5,5.5,4.990468172464897,5.4775973480815265,0.018447324233857816,0.01820627517030872
13484,5,5.5,4.972384673654793,5.518985763301753,0.018397554235216232,0.018403795906454412
13485,5,5.5,5.005881447955292,5.459636302284828,0.01614416814706946,0.016147542719498083
13486,5,5.5,4.955077245956313,5.486964911885994,0.017804652711646867,0.01782790291767753
13487,5,5.5,4.985159585630671,5.507720549106688,0.017671522490717385,0.01728750516126854
13488,5,5.5,5.009733525129779,5.496787349799909,0.016921320032643954,0.01665110370769601
13489,5,5.5,5.002706525000685,5.529919050482198,0.014620507556869432,0.014669115656699885
13490,5,5.5,4.996728925608936,5.475334716074282,0.017751345651007985,0.01751768737719633
13491,5,5.5,4.989599718319473,5.502530979882877,0.01666743641718556,0.0166528607116958
13492,5,5.5,4.988375042598069,5.505168410047377,0.01773425759832226,0.01762618659787874
13493,5,5.5,4.966693394506956,5.487434412139136,0.016892222106856238,0.01674089471405918
13494,5,5.5,5.039606371089879,5.500487152810518,0.016846663057971934,0.01671014669576107
13495,5,5.5,4.99236515706901,5.50250428345336,0.016855141834003915,0.016796054192941712
13496,5,5.5,4.978457008542723,5.5103727956708575,0.01887104823099224,0.018808166471319526
13497,5,5.5,5.028900928971059,5.535845716952077,0.01669199867055996,0.0167203988862418
13498,5,5.5,4.9874758387553575,5.518825324990511,0.017524943160412063,0.017561311343136564
13499,5,5.5,5.008321525439976,5.513612256915682,0.016563675743260616,0.016450733035078793
13500,5,5.5,4.984406361550061,5.5013986577060985,0.016071957452717917,0.015993323129539494
13501,5,5.5,4.961090795858271,5.4715347879048934,0.017893608621298355,0.01796092032083167
13502,5,5.5,5.02567346270751,5.517469416371982,0.016739348200089897,0.0167539953251003
13503,5,5.5,5.0011431897644165,5.4902536806769415,0.016926905655855223,0.016641480258430333
13504,5,5.5,5.009240326989992,5.4981891835639445,0.01796007321003521,0.01780734558166491
13505,5,5.5,5.016802212037337,5.484327628751046,0.017153608555328537,0.017288620250031927
13506,5,5.5,4.9706888590619345,5.49402559134132,0.015644501069366802,0.015541454982494537
13507,5,5.5,4.992522437837915,5.493485007626772,0.017600020959004842,0.01744789588483276
13508,5,5.5,5.005883222781989,5.49209918702144,0.018203575430616112,0.018257056906103224
13509,5,5.5,4.9840594656625195,5.5035713283665135,0.01663743528701624,0.016342301787867115
13510,5,5.5,5.004634553356029,5.475087914162777,0.016101382652699895,0.01627581673713407
13511,5,5.5,5.012578177752275,5.511856260171273,0.01725947827014904,0.017361358407078035
13512,5,5.5,5.001649639295745,5.489759510485407,0.017237136652921963,0.016992031581736455
13513,5,5.5,5.029072285636434,5.5118054998455515,0.017040281167619332,0.016812879699877263
13514,5,5.5,4.985072281077189,5.489690487427267,0.016368069927626818,0.016463522392848973
13515,5,5.5,4.979411387154062,5.52389441656397,0.018499810431272693,0.018384587134718366
13516,5,5.5,4.996263402381106,5.5267320234430635,0.01666338385929944,0.01647617010485208
13517,5,5.5,4.990432344899582,5.483191290663949,0.016783219461624765,0.016673444076926794
13518,5,5.5,5.0020542115225055,5.515293691072328,0.014734401618042445,0.01450267325645446
13519,5,5.5,5.022456923564262,5.4796841678199515,0.01673391693919041,0.016526643760973108
13520,5,5.5,5.00082412364194,5.497934338300829,0.01503151181905958,0.01511341635008859
13521,5,5.5,5.003011553161286,5.49035083902136,0.0164624474689828,0.01656468494424478
13522,5,5.5,4.964070433544175,5.516093507465944,0.01699342380300993,0.016977825876877118
13523,5,5.5,4.98677555393636,5.47709114270129,0.015066421960846321,0.01515264003675757
13524,5,5.5,4.962508564239614,5.482694920156047,0.018541773548632248,0.018519751672323222
13525,5,5.5,5.002156262135956,5.486127194706507,0.016384906830852555,0.01641511091961325
13526,5,5.5,5.004405820046627,5.512098069957881,0.016766648784320787,0.0171133952456451
13527,5,5.5,5.013716939139274,5.505912497461022,0.015727590275758627,0.0156293430566111
13528,5,5.5,5.010850848486101,5.4885127607134105,0.017226018884749575,0.01714970943566854
13529,5,5.5,5.036673596595619,5.51852304130357,0.017159949655632948,0.017160201059368285
13530,5,5.5,4.994804135101005,5.534720903484846,0.016867189751724642,0.016657565847075766
13531,5,5.5,4.985411769359679,5.524452153208594,0.016487434644737294,0.016269194926138257
13532,5,5.5,4.993701840978192,5.505824274719157,0.018926660903029937,0.018719673207962202
13533,5,5.5,4.981579099141706,5.534257794025493,0.016318052999858366,0.01642543428522457
13534,5,5.5,5.02063398004823,5.5045931120058995,0.01651107385522977,0.01651919529373713
13535,5,5.5,4.997206580315025,5.486607382015002,0.01860511021647848,0.018590454355625334
13536,5,5.5,4.983471508882674,5.48132125679556,0.016513271039541078,0.016474363141970313
13537,5,5.5,5.00263374767884,5.451253376924324,0.01693263055502728,0.01691388870765619
13538,5,5.5,5.014398920487434,5.469788563509774,0.01723138016929332,0.017398018839292966
13539,5,5.5,5.009004766800533,5.5124823217968695,0.01878323834145063,0.018783364551368815
13540,5,5.5,4.989175418046906,5.500494153482811,0.01678013007167268,0.01632611639599431
13541,5,5.5,4.987962179630797,5.4939435994636865,0.015811720436462444,0.015574133301993897
13542,5,5.5,4.986627358829448,5.507856091142451,0.017608576294177225,0.0175305940512458
13543,5,5.5,4.991289623512021,5.475537897569516,0.017309766856249267,0.01719173230913008
13544,5,5.5,5.019762791492615,5.513118710538326,0.01733423347327036,0.017235471452416874
13545,5,5.5,4.988436141190139,5.511928700559241,0.017232193867337136,0.016933036758407766
13546,5,5.5,5.010862424919787,5.505314038726583,0.01613794457908188,0.015904557893788186
13547,5,5.5,4.961827195157834,5.491357442713996,0.016971747386189076,0.016825583461789452
13548,5,5.5,5.006031218871796,5.474538475780521,0.018208522137342042,0.018234576302861304
13549,5,5.5,4.988138514533111,5.503029567952321,0.019365271915966435,0.019506523021247606
13550,5,5.5,5.004101713359906,5.513071222758405,0.017439164632432842,0.01717833353110939
13551,5,5.5,5.0036037555047645,5.527137966658094,0.01759225738981021,0.017340281257971202
13552,5,5.5,4.98540228593165,5.469447183496804,0.015547676943651527,0.015565383917492879
13553,5,5.5,5.00754901083942,5.508093908056538,0.017562448683145295,0.017635249167347624
13554,5,5.5,5.003761731910661,5.453182794307494,0.016316437913162906,0.016352830143460027
13555,5,5.5,5.01094606497127,5.478214711172568,0.017572121051822362,0.017648001068053903
13556,5,5.5,4.991580381860553,5.508004302460487,0.016553446532926997,0.016397297028198837
13557,5,5.5,5.019222462423802,5.477627738982683,0.015685413184361324,0.015700419026197877
13558,5,5.5,5.004505100024044,5.484298573658559,0.01616282179110996,0.01605330554320158
13559,5,5.5,4.9901265112511375,5.523704559131171,0.016160651670661334,0.016002754853833234
13560,5,5.5,4.987972479948732,5.4902187961248075,0.017344127486370813,0.017050667295521228
13561,5,5.5,5.013275144281096,5.511065719697554,0.019202177080292995,0.019179079466259713
13562,5,5.5,5.000636942540908,5.507382339220904,0.01665111067169388,0.016289566402206926
13563,5,5.5,5.006993444907849,5.485356535367279,0.017376364099049232,0.01743324377011149
13564,5,5.5,5.000837669170593,5.501395151960538,0.017166303497303637,0.017231382357186558
13565,5,5.5,5.04122874588658,5.5367090501112886,0.018777429370251085,0.01867138075164885
13566,5,5.5,4.994452540031482,5.486254414945946,0.016271886553393844,0.016171708156235354
13567,5,5.5,5.000040500269183,5.485789797734987,0.017367510110924803,0.017439779813192082
13568,5,5.5,4.976780639232069,5.5173730741904,0.017468495165208337,0.017339452845303575
13569,5,5.5,4.992393994109264,5.490028121839224,0.017717923010503296,0.017958798018561133
13570,5,5.5,4.99184257993613,5.513667097345166,0.0170194038969351,0.016772916228704873
13571,5,5.5,4.994874780771274,5.495046266706997,0.01722310456769558,0.01749493158763009
13572,5,5.5,5.008066833895663,5.482769967563117,0.01755932523860958,0.017438574360848644
13573,5,5.5,4.976294952165574,5.486001229045832,0.017420990258152184,0.017353423496020925
13574,5,5.5,4.993724637505525,5.503597737050431,0.017078694131356025,0.017234426540443944
13575,5,5.5,4.99220293515292,5.514864191214344,0.018320541165468412,0.018297416762423826
13576,5,5.5,5.021195832269123,5.506738106902336,0.01712989431827385,0.016879748303181993
13577,5,5.5,5.007321256735146,5.483216670422899,0.01614894861561401,0.015943108982582846
13578,5,5.5,5.017179409963009,5.5266113819523905,0.016238473648526094,0.016045756330894754
13579,5,5.5,5.003529486077833,5.524795976677114,0.017359164666994307,0.016830067186015374
13580,5,5.5,5.001343883911652,5.514892376140576,0.01653503440988898,0.016235317496924244
13581,5,5.5,5.004198886939143,5.486547246926379,0.01699658388524952,0.01670336740984704
13582,5,5.5,5.022130622830732,5.521007387236986,0.01709805827681456,0.01708642035453688
13583,5,5.5,5.0179231991146525,5.49725664492993,0.01790564122759391,0.017763876477959246
13584,5,5.5,5.006861339919985,5.489551633339333,0.01529410854600429,0.015460914451141953
13585,5,5.5,4.993929217132608,5.48527182189223,0.016830781805154085,0.016809921102532186
13586,5,5.5,5.018791574889095,5.51817834852398,0.016669282750960822,0.016273412089308093
13587,5,5.5,4.987517895544582,5.494990864830595,0.01610918551729531,0.016156658402558886
13588,5,5.5,4.99086633822074,5.514741116492749,0.01864081097961086,0.01842767854218895
13589,5,5.5,5.003548385495506,5.515066042167211,0.01701904188914572,0.016829423122608315
13590,5,5.5,5.007741754216798,5.519870640799363,0.015199641815378745,0.015226592270486422
13591,5,5.5,4.973727563122311,5.47608634766467,0.018453750972836566,0.018175956456406368
13592,5,5.5,5.0043080950575645,5.47851450117953,0.015070507717606284,0.015057352489481516
13593,5,5.5,5.004242237587138,5.506505236894605,0.01774362329398112,0.017616137395752653
13594,5,5.5,4.973181091174413,5.508856655531983,0.01599176461573596,0.015897477646906452
13595,5,5.5,5.014617612419781,5.500518270107426,0.01782418906189095,0.017533293680579334
13596,5,5.5,4.987115235815622,5.51080499566221,0.01700152442038378,0.017020978916167096
13597,5,5.5,5.011860343533509,5.508683226630693,0.01736455932891814,0.01733374200821875
13598,5,5.5,4.971345222790141,5.488509222281033,0.016144532750459156,0.016052049515393938
13599,5,5.5,5.050426248981716,5.497757264461375,0.017053591515650824,0.017032648214925006
13600,5,5.5,5.011013574246378,5.513285395235499,0.01744002202103563,0.017201342175711516
13601,5,5.5,4.9952977578863385,5.486906022504864,0.017902257860454546,0.017911521261829617
13602,5,5.5,4.976364973628059,5.5097006804020054,0.016263329810529338,0.01643743586384777
13603,5,5.5,4.984227675117927,5.496911792523598,0.017215044427196683,0.017276073760196315
13604,5,5.5,4.982913962901832,5.488788884939855,0.015789643411572653,0.015627455594745685
13605,5,5.5,5.006148178611567,5.51124366764574,0.016983897731143366,0.016814762303944256
